31;-82;9.269383643723051
31;-81;10.353468826082985
31;-80;12.041009900998656
31;-79;10.84686004526967
31;-78;10.113149546895482
31;-77;10.690170903007933
31;-76;12.376343832698097
31;-75;10.386370190052356
31;-74;11.184607645939344
31;-73;10.595455840182918
31;-72;10.133465982863697
31;-71;9.255630149742066
31;-70;10.060148345548761
31;-69;10.820379599963573
31;-68;9.806516797456364
31;-67;9.953994533084373
31;-66;9.044438937665424
31;-65;9.669700168083379
31;-64;10.94965775734372
31;-63;9.232069489386605
31;-62;10.875629334803884
31;-61;10.332774541838294
31;-60;9.250684332536798
31;-59;9.342950879873346
31;-58;9.65082407162919
31;-57;11.256736051501353
31;-56;9.742345540988529
31;-55;9.587274889250088
31;-54;10.82774059833549
31;-53;10.338260598895543
31;-52;8.884053326853744
31;-51;10.337389914116486
31;-50;11.032138741485719
31;-49;9.60794360745225
31;-48;8.85581266806351
31;-47;10.875335146661419
31;-46;9.816834800359405
31;-45;10.242764047911038
31;-44;9.53181784854268
31;-43;11.069179998598376
31;-42;10.101624167209252
31;-41;11.029850663236697
31;-40;11.839001911716144
31;-39;9.11963796015058
31;-38;12.932284152619587
31;-37;10.686172458502945
31;-36;10.91959217263751
31;-35;9.747892866009733
31;-34;8.844723825232897
31;-33;11.437768306351257
31;-32;9.602287356856525
31;-31;9.178478955655699
31;-30;10.370667480973815
31;-29;10.312903642599986
31;-28;10.495179619370578
31;-27;11.491341716874164
31;-26;8.251673514625718
31;-25;9.981553429819257
31;-24;9.410631872680362
31;-23;9.048477386230958
31;-22;11.50388105222914
31;-21;11.924309477085329
31;-20;10.990215314994995
31;-19;9.409931059342815
31;-18;9.904682309075827
31;-17;9.630226510204714
31;-16;10.302559571221147
31;-15;9.426589156308214
31;-14;11.443697667545765
31;-13;9.480486195323948
31;-12;10.49539725232095
31;-11;9.332137488889995
31;-10;13.002590074152852
31;-9;12.008149806863791
31;-8;11.520429241178723
31;-7;10.532839892487583
31;-6;10.61233123318768
31;-5;10.760037090500392
31;-4;10.016704981077309
31;-3;11.767781362370407
31;-2;10.480315269088416
31;-1;10.071728999949679
31;0;11.271314100115339
31;1;10.788783218075405
31;2;9.626747507577761
31;3;9.146524772243211
31;4;10.498909310916282
31;5;9.19344892638242
31;6;11.025765985340545
31;7;11.459402042063921
31;8;8.179664762387429
31;9;11.001539743308781
31;10;9.602993684931834
31;11;12.449489019154948
31;12;11.623588970133389
31;13;9.415372790038443
31;14;11.28330279530073
31;15;10.101592849998715
31;16;10.170111613280621
31;17;10.388074271941319
31;18;10.31209550601961
31;19;9.190755088616914
31;20;9.436757685977295
31;21;9.97224479233258
31;22;9.997683089290092
31;23;11.04257625439803
31;24;9.18283129430689
31;25;8.72589422092327
31;26;9.198095828075122
31;27;10.13576215436605
31;28;10.314070294530042
31;29;8.19069384660671
31;30;9.731658508982372
31;31;11.705822793573812
31;32;9.23478328832658
31;33;11.324130941791536
31;34;8.132987074626712
31;35;8.2816337704261
31;36;10.861597525618315
31;37;10.098462503120475
31;38;12.102922683904492
31;39;10.489391492552954
31;40;8.313412050415245
31;41;10.04389893430602
31;42;9.148290819260964
31;43;9.400282814685566
31;44;8.703479824902402
31;45;9.160885066321168
31;46;9.965725473552943
31;47;9.17853006446806
31;48;11.898786186264632
31;49;8.972865997082643
31;50;10.627809485898172
31;51;9.949888466058013
31;52;8.761163335354802
31;53;11.40408982278431
31;54;9.08085090981539
31;55;9.164082070033697
31;56;9.244927069341495
31;57;10.018439300233116
31;58;9.84196334758671
31;59;10.393109007853619
31;60;7.823449688709934
31;61;10.554626128008081
31;62;10.372976922460264
31;63;10.17178804650564
31;64;11.009278905868463
31;65;9.203077263535084
31;66;9.609294882726097
31;67;10.451783678162856
31;68;10.585118917914402
31;69;9.288767625316787
31;70;11.396586180842343
31;71;9.80803382038848
31;72;10.927876315046861
31;73;11.532496810806354
31;74;9.699874816472539
31;75;10.274058144595685
31;76;10.29857651504066
31;77;10.90441181354225
31;78;11.936127676464965
31;79;9.533766490536609
31;80;9.936363657040532
31;81;10.688778647132164
31;82;11.374044467750306
31;83;10.501442996606746
31;84;11.785407370809693
31;85;9.897073388335485
31;86;8.192827492654445
31;87;9.470848486621742
31;88;9.845164334989102
31;89;12.003080953788722
32;-90;9.810018431918948
32;-89;9.674359094253301
32;-88;8.620372711991507
32;-87;10.869159182166745
32;-86;11.124985910304595
32;-85;9.695600411779795
32;-84;8.389036708309494
32;-83;8.210981838386719
32;-82;8.168486058787472
32;-81;10.879825912339264
32;-80;11.508066855335771
32;-79;8.203377130758113
32;-78;7.010667248785932
32;-77;10.783890602694816
32;-76;9.71074367765208
32;-75;10.268693532826154
32;-74;10.37644799897312
32;-73;10.903419380677498
32;-72;9.962567803705484
32;-71;8.76000812772683
32;-70;10.339863112477806
32;-69;10.612308346313354
32;-68;10.45837156193772
32;-67;8.941266865452128
32;-66;8.343633888628256
32;-65;10.180643219278389
32;-64;8.834646874342887
32;-63;11.821647946378496
32;-62;10.570565301860533
32;-61;10.725263048498677
32;-60;10.634584865076297
32;-59;9.77242825138652
32;-58;9.470243980062946
32;-57;10.458494423058081
32;-56;9.133888616153229
32;-55;9.126397013092408
32;-54;9.662347368358366
32;-53;8.632829971679888
32;-52;10.357895839130848
32;-51;10.145847434013534
32;-50;10.839044937903493
32;-49;10.608197535875892
32;-48;11.532144052022247
32;-47;10.4465168735027
32;-46;10.473462273467064
32;-45;11.655122281534442
32;-44;8.698394245874907
32;-43;9.78617613541537
32;-42;10.221794414050109
32;-41;10.413359962820259
32;-40;10.149695202277256
32;-39;8.326894462168518
32;-38;12.529785182792573
32;-37;10.075958185020415
32;-36;9.914973329146454
32;-35;11.331166547116183
32;-34;10.456384875646082
32;-33;9.348637490647691
32;-32;9.238717561192118
32;-31;9.434364345728037
32;-30;8.576773534451466
32;-29;10.411213735665628
32;-28;10.486196616289346
32;-27;8.617022691354062
32;-26;9.349679271162685
32;-25;10.063096824677249
32;-24;8.792795794098318
32;-23;8.916605826549906
32;-22;9.51259252137665
32;-21;11.301899693106254
32;-20;9.811225669456565
32;-19;8.962038968720341
32;-18;9.037720623865278
32;-17;10.000116037708974
32;-16;8.838919335652378
32;-15;10.447633817354271
32;-14;11.079412748037656
32;-13;12.086501540595062
32;-12;10.565443758965602
32;-11;10.477522091680532
32;-10;8.902831928804458
32;-9;8.52750792448214
32;-8;10.157189265275516
32;-7;9.099705024714405
32;-6;10.869735667345727
32;-5;10.341362643116462
32;-4;8.688420477721479
32;-3;10.416189145006419
32;-2;10.613503532925684
32;-1;9.911003795542678
32;0;10.341135896385428
32;1;6.9158631877919685
32;2;8.445354899015303
32;3;11.765679532962933
32;4;9.411913965838805
32;5;7.324842698427785
32;6;11.116568831312573
32;7;10.894390814028283
32;8;11.33292228208079
32;9;10.328986344446747
32;10;9.215182273162757
32;11;10.477005670389044
32;12;9.727827727672636
32;13;8.558513551579347
32;14;10.485849670385793
32;15;9.882443411506557
32;16;8.896324358369029
32;17;9.593379851486615
32;18;10.433189117290368
32;19;7.748471831744141
32;20;8.97744545694615
32;21;10.314317516434093
32;22;10.636015792533529
32;23;9.624544939656996
32;24;8.56245674540607
32;25;12.092507051800425
32;26;9.581766974721988
32;27;9.47480512549121
32;28;9.31490507536671
32;29;10.249588946983122
32;30;9.825563016192728
32;31;10.511499978646256
32;32;9.860204313146694
32;33;10.044551339176069
32;34;10.144764453161425
32;35;10.953606274651804
32;36;10.278757751955297
32;37;9.591621957332723
32;38;9.80148198201617
32;39;9.616276434770079
32;40;8.23095026938724
32;41;10.801829803422928
32;42;8.77388416944246
32;43;9.491325108088255
32;44;10.445859271163256
32;45;9.08988536261631
32;46;8.415100877077343
32;47;10.382841153959982
32;48;7.919449029182683
32;49;9.946943637831145
32;50;10.429060087992994
32;51;9.41752932786672
32;52;9.071205871402038
32;53;9.857196808442437
32;54;9.839192337485965
32;55;8.47172265842387
32;56;10.26841807868542
32;57;8.951020682790048
32;58;9.694775241478078
32;59;9.080890186460735
32;60;8.899927481150803
32;61;7.0998945680702406
32;62;9.366080586223502
32;63;10.698586524430912
32;64;9.555140419029312
32;65;9.975907919472329
32;66;10.46873992230797
32;67;8.080342926876314
32;68;11.218464173499102
32;69;10.431114083539526
32;70;10.032224311808953
32;71;8.089404707448127
32;72;8.937704507041175
32;73;8.327518694120531
32;74;10.613195637001992
32;75;8.501510002419318
32;76;10.177148437828977
32;77;9.189542668958293
32;78;9.809560019536926
32;79;10.861418880689628
32;80;10.071280846361578
32;81;9.760839267578792
32;82;11.663057570314004
32;83;10.069216449411067
32;84;9.024302833532516
32;85;9.80182251001607
32;86;10.768292363507726
32;87;8.965062143817256
32;88;7.579060472550169
32;89;10.257692994865945
33;-90;10.488656425583224
33;-89;9.534557302306986
33;-88;12.28957265725461
33;-87;11.289850948496515
33;-86;9.754263297717877
33;-85;10.386902975106128
33;-84;10.42852475418454
33;-83;10.5783652837886
33;-82;10.048847557210774
33;-81;11.110158911356116
33;-80;8.51826197485532
33;-79;11.204352648236588
33;-78;10.389880996975405
33;-77;9.48587597067957
33;-76;11.517680388852025
33;-75;9.713209428941942
33;-74;11.269172649606821
33;-73;8.85068283173929
33;-72;10.112072713154276
33;-71;10.948345522030133
33;-70;11.95807982802185
33;-69;9.593399914766135
33;-68;10.391254432047882
33;-67;8.586170666328531
33;-66;9.77351797680209
33;-65;9.535719545718118
33;-64;9.612486696685307
33;-63;10.421074428360424
33;-62;10.161821844698986
33;-61;9.833180592799184
33;-60;11.321701985644847
33;-59;9.914219749238264
33;-58;9.278142439326514
33;-57;8.83086845824993
33;-56;11.031839676731662
33;-55;9.311455937577742
33;-54;11.712375996604427
33;-53;10.498628932832528
33;-52;9.053294683913133
33;-51;9.743462179436639
33;-50;10.293380663303136
33;-49;11.269985503925293
33;-48;7.385186824730435
33;-47;10.425415831452343
33;-46;9.302966542556119
33;-45;9.306562265597115
33;-44;10.468357222510884
33;-43;11.749852490252394
33;-42;10.588862677396113
33;-41;10.722166901134923
33;-40;10.384832122566513
33;-39;10.877061777028624
33;-38;8.905808250686007
33;-37;10.213743663623372
33;-36;10.146444716527562
33;-35;9.337339599352518
33;-34;9.660581719845935
33;-33;9.23566994568213
33;-32;9.912882569381209
33;-31;8.90528486864427
33;-30;11.17798987181096
33;-29;9.328866193411388
33;-28;8.966308241912007
33;-27;9.696790608006047
33;-26;9.968323909088676
33;-25;9.847137822377327
33;-24;10.88958417320141
33;-23;10.03234191763504
33;-22;9.758873562317502
33;-21;8.628555600166004
33;-20;11.505551728695908
33;-19;10.183227310468798
33;-18;10.0169730967532
33;-17;10.308376375011129
33;-16;8.579062546904444
33;-15;11.44836806367654
33;-14;9.902223432151878
33;-13;9.79473708293648
33;-12;10.035403323905763
33;-11;9.40660621262208
33;-10;9.9907896964065
33;-9;9.310845427718835
33;-8;9.357225607236872
33;-7;9.05226126713539
33;-6;12.062383869341446
33;-5;8.62021111291839
33;-4;10.420614910353887
33;-3;9.280807647872212
33;-2;10.306334314685232
33;-1;10.704567693359655
33;0;9.853141665644053
33;1;8.363887627599173
33;2;11.895034341781175
33;3;9.78076950812855
33;4;10.425930502935815
33;5;10.015026179020227
33;6;9.547952419948675
33;7;7.404208579532394
33;8;10.283078903946635
33;9;10.534267290738981
33;10;9.586515364564152
33;11;9.7170937869382
33;12;9.875414368117811
33;13;10.981145000584982
33;14;9.829964901690987
33;15;10.727401416374413
33;16;10.236036355814726
33;17;10.400767598314555
33;18;10.673614488590527
33;19;8.665432168804164
33;20;9.79022340224655
33;21;11.225407686098439
33;22;9.550713803733235
33;23;9.777546114784439
33;24;10.32402977234016
33;25;10.820993939226978
33;26;8.736903759375938
33;27;9.088622730246167
33;28;9.04967704673336
33;29;11.788200939298855
33;30;11.523907782702697
33;31;11.010044213499086
33;32;10.847772805956016
33;33;9.973133618271326
33;34;11.45336390327639
33;35;9.725296156939915
33;36;10.300172521158588
33;37;9.25567285439963
33;38;10.396889766388881
33;39;8.31474303270664
33;40;11.653799534363966
33;41;11.085513315602688
33;42;10.763490722032277
33;43;10.400919832151521
33;44;8.614292322805365
33;45;11.38279001962187
33;46;10.16295164841134
33;47;11.711824438666179
33;48;10.168353259239481
33;49;8.190274697575834
33;50;9.310644066447816
33;51;9.683896775890002
33;52;8.46281433935275
33;53;10.509249450705683
33;54;10.04148223833847
33;55;10.269338765212611
33;56;9.997374755412933
33;57;12.508067542665785
33;58;9.885840290309321
33;59;10.612927342368074
33;60;7.89040080665105
33;61;9.36322797989527
33;62;8.808395454833516
33;63;8.93204873522346
33;64;9.930913486838701
33;65;10.899141945583436
33;66;10.485301478772906
33;67;10.887299715783465
33;68;10.40432892070203
33;69;10.570417674617197
33;70;11.156450597616526
33;71;10.071312761424034
33;72;9.771266775763987
33;73;9.759956820237383
33;74;9.078718492641418
33;75;8.013159621307537
33;76;9.478017306936005
33;77;10.246070217151964
33;78;9.10395261734344
33;79;9.72402174896572
33;80;8.238498895240422
33;81;8.491788083826417
33;82;11.474866154291236
33;83;10.194400764358177
33;84;8.626115265073377
33;85;10.337550581314865
33;86;9.896154802601876
33;87;7.573753769294026
33;88;10.440304359851693
33;89;8.425198522620335
34;-90;9.30866760829933
34;-89;10.864206279447668
34;-88;7.567615544845928
34;-87;10.096997128817932
34;-86;11.194126967344303
34;-85;9.981530268612753
34;-84;10.751083862416563
34;-83;9.897716654767788
34;-82;8.813506311236775
34;-81;10.076581180034495
34;-80;9.592262351299873
34;-79;10.05661362824762
34;-78;11.17344926509017
34;-77;11.516010631682976
34;-76;10.209074940619722
34;-75;10.879922676430214
34;-74;8.981903763328333
34;-73;10.008006842949936
34;-72;10.599981127744623
34;-71;9.292856295349857
34;-70;10.587474597147894
34;-69;11.14743988056336
34;-68;9.165090848360052
34;-67;10.780307055031805
34;-66;9.60852657268809
34;-65;8.653279593753844
34;-64;9.771744253808194
34;-63;10.126837315511942
34;-62;8.212832477927707
34;-61;10.471808628535145
34;-60;11.284322881022637
34;-59;9.159547334037267
34;-58;11.851987629064116
34;-57;11.9012375122829
34;-56;9.532619991684896
34;-55;12.390957792436954
34;-54;10.216566596145
34;-53;10.158466639127504
34;-52;10.101993709341183
34;-51;9.04403638515256
34;-50;10.528816937931657
34;-49;10.029247445309421
34;-48;9.4040336674553
34;-47;9.572233487221876
34;-46;9.797424752260055
34;-45;12.106865557833952
34;-44;10.885620108594875
34;-43;9.468334234437176
34;-42;11.687285629338362
34;-41;9.33440584595607
34;-40;9.538195612550552
34;-39;10.210624546281666
34;-38;9.345511768472079
34;-37;9.362971688592392
34;-36;9.827420931532034
34;-35;10.37297863590138
34;-34;9.255617473557157
34;-33;10.331150355581391
34;-32;10.866289439980797
34;-31;9.23992814943005
34;-30;9.639531816780002
34;-29;9.595638023572219
34;-28;10.870682186611267
34;-27;7.994020863664085
34;-26;10.16141084835004
34;-25;9.997763381378423
34;-24;10.669436657643162
34;-23;11.43987929914816
34;-22;10.236034547113617
34;-21;10.273145763934014
34;-20;10.409829062478147
34;-19;10.107559691689389
34;-18;8.209346070467742
34;-17;11.669143251065899
34;-16;9.797190844602525
34;-15;9.950146874522016
34;-14;10.302283201032035
34;-13;9.406652879345943
34;-12;9.43991087436044
34;-11;11.950537074265329
34;-10;9.599556343172692
34;-9;9.089135083550893
34;-8;11.076612342262345
34;-7;9.228859798776805
34;-6;10.22317529236107
34;-5;9.85302899883463
34;-4;9.376379278888123
34;-3;10.240247211238723
34;-2;10.131871681531784
34;-1;9.857925653879608
34;0;8.80463662034025
34;1;11.81301951037629
34;2;10.711111907485643
34;3;9.334279292272187
34;4;9.028077457191753
34;5;11.343348342195434
34;6;10.86703183197464
34;7;7.747527650361959
34;8;8.370005634108821
34;9;11.09805906012846
34;10;10.58598793520187
34;11;9.93557223226715
34;12;11.654170133564687
34;13;10.095892063214132
34;14;9.892591411867183
34;15;11.222768427364215
34;16;11.022688190073657
34;17;10.905363957778958
34;18;8.910524089999862
34;19;8.53163585016519
34;20;11.20001317810003
34;21;8.52667885182281
34;22;9.099181411112271
34;23;10.195743343315325
34;24;10.837444409308226
34;25;9.46327375377603
34;26;10.094359208992673
34;27;9.585839329953572
34;28;8.436907587481532
34;29;9.871495081359877
34;30;10.719740974531156
34;31;9.144325357842991
34;32;10.166088039692978
34;33;10.030886765376298
34;34;9.560008203407968
34;35;10.670326602177855
34;36;9.676233820812254
34;37;11.35272187771445
34;38;8.854837662769654
34;39;10.07711302406082
34;40;10.225229864687838
34;41;11.012027635370359
34;42;10.486768011915123
34;43;11.422517143410124
34;44;11.232686595189076
34;45;9.115144126541027
34;46;11.328763704536449
34;47;9.901266863703567
34;48;9.942929080693268
34;49;9.974868566015502
34;50;9.032993473642275
34;51;9.054220834671673
34;52;9.54242400222262
34;53;11.124962435229516
34;54;11.659665603371806
34;55;11.022189423594085
34;56;9.24133795469468
34;57;6.824070703753856
34;58;8.39917821135431
34;59;8.00059057866523
34;60;9.773818769983189
34;61;10.510249063629532
34;62;8.35506837628661
34;63;11.325677800238047
34;64;10.355083693537203
34;65;8.007061011173343
34;66;9.539844683758451
34;67;8.763957400677473
34;68;9.304874497228747
34;69;9.71320081727285
34;70;9.289651455569542
34;71;9.238217430926152
34;72;11.82016655029901
34;73;9.87155890580862
34;74;12.217932781422315
34;75;9.215432101505899
34;76;11.351764270269317
34;77;9.967296715925945
34;78;9.676763603220794
34;79;10.596333670294737
34;80;8.078323615310946
34;81;10.805267625672938
34;82;8.931818959616809
34;83;11.328532524954554
34;84;8.485697446893074
34;85;11.532394290288526
34;86;8.358833914324322
34;87;8.995585790624858
34;88;8.00019652832276
34;89;9.422035682765197
35;-90;10.930826122468334
35;-89;10.075918615499225
35;-88;6.9103059111216965
35;-87;9.795608285101363
35;-86;10.412927502702738
35;-85;9.421156985343073
35;-84;8.848796825972695
35;-83;9.6508151338799
35;-82;9.177647267352041
35;-81;10.955217431106457
35;-80;10.83307214272983
35;-79;8.564986568898894
35;-78;8.723613877733417
35;-77;10.574736724613318
35;-76;8.156452560626056
35;-75;10.795576413715
35;-74;10.191187638972345
35;-73;8.583190497316089
35;-72;10.850651752690501
35;-71;9.407583602857278
35;-70;10.684527322769215
35;-69;12.126274901044104
35;-68;10.095432817559148
35;-67;10.771139834144932
35;-66;9.386182496252477
35;-65;8.953723866623244
35;-64;7.704855528932306
35;-63;10.581082902922903
35;-62;10.447404368145452
35;-61;8.550048086719935
35;-60;10.999191373149149
35;-59;11.395507141915472
35;-58;9.366498573168483
35;-57;11.44130743554401
35;-56;10.298560840804734
35;-55;8.234783180272732
35;-54;12.104172677366432
35;-53;10.590752527041403
35;-52;8.083902099146353
35;-51;11.424310050536594
35;-50;7.306479103975619
35;-49;9.259375541151183
35;-48;10.564333881037488
35;-47;9.738438072817567
35;-46;10.725112383019102
35;-45;10.930333611129257
35;-44;8.056525017807992
35;-43;10.904176006525526
35;-42;9.95137296413092
35;-41;10.734763568038925
35;-40;7.585391300168714
35;-39;10.26410866230348
35;-38;9.305431669051424
35;-37;9.399545728278094
35;-36;10.303105415398644
35;-35;11.072269780115501
35;-34;10.38436258998882
35;-33;9.314108560939069
35;-32;10.795360150775014
35;-31;11.10578980644387
35;-30;9.46030449488858
35;-29;9.72350437739815
35;-28;11.461427983338943
35;-27;9.856408303583931
35;-26;9.093753321762174
35;-25;9.352662575706155
35;-24;9.441810493281828
35;-23;9.554323688350046
35;-22;8.531382936517598
35;-21;9.935833567666295
35;-20;10.693210391841793
35;-19;9.321892688197028
35;-18;9.109771687394934
35;-17;8.810988264292188
35;-16;9.579529214980944
35;-15;10.506438695989054
35;-14;8.682338189910165
35;-13;8.910054955562455
35;-12;10.299065721117303
35;-11;9.978066158982221
35;-10;10.618169718752979
35;-9;10.16454592674001
35;-8;11.296750949475335
35;-7;10.091809989670663
35;-6;11.318381161615516
35;-5;11.436868169657773
35;-4;10.508374403395601
35;-3;9.992269981113289
35;-2;8.74844192893069
35;-1;9.921984231344345
35;0;10.286527396136707
35;1;10.1222272371475
35;2;8.886326145085558
35;3;10.038597225293156
35;4;10.26364745930708
35;5;9.287552059607709
35;6;11.654454091400737
35;7;10.923412449751467
35;8;9.95602041123994
35;9;8.992284476953756
35;10;11.647657901902376
35;11;10.608632981935825
35;12;8.907768744685225
35;13;9.429988840564736
35;14;10.917999772151381
35;15;10.9616648226057
35;16;8.8227062330896
35;17;9.471884462230433
35;18;13.385970504461064
35;19;10.160397288573318
35;20;10.34125739488179
35;21;9.168329243937846
35;22;9.377787297948599
35;23;12.797779722107654
35;24;11.715888940494679
35;25;11.604639670984472
35;26;10.879026257267288
35;27;10.602306328503163
35;28;10.03598123595189
35;29;8.822115327975297
35;30;9.522971966701657
35;31;9.713804974444866
35;32;9.352623502087798
35;33;8.175506634166146
35;34;10.081594145219743
35;35;9.513549786722331
35;36;11.888952076251902
35;37;10.651148223951052
35;38;10.584286594140815
35;39;9.561380463208046
35;40;8.85785163868262
35;41;8.56883987878418
35;42;9.653605510515375
35;43;10.286339812066766
35;44;10.350371347492164
35;45;9.620388793987535
35;46;9.558900525456052
35;47;10.150286383672986
35;48;10.41331379630556
35;49;9.318103777208394
35;50;11.335234077769178
35;51;10.72752994250071
35;52;10.757423139946978
35;53;9.71119342102042
35;54;10.98700474414277
35;55;11.23735783300488
35;56;10.775004959574115
35;57;11.01871989758941
35;58;10.263739641474876
35;59;10.951018568375101
35;60;9.6780569909404
35;61;9.803001829658255
35;62;11.131225185306212
35;63;9.844426425083231
35;64;9.318240199470269
35;65;10.123415532363131
35;66;11.211733594567654
35;67;11.762427882797388
35;68;9.057407359585604
35;69;9.003176147299403
35;70;8.711542493238474
35;71;10.918851573740065
35;72;8.629553029893149
35;73;8.8277265191768
35;74;9.758239790288966
35;75;9.950820120724034
35;76;10.116965043642844
35;77;10.033813913752283
35;78;10.758449465858249
35;79;12.250347732710777
35;80;9.047344284930865
35;81;9.568408631323043
35;82;10.179440916867394
35;83;8.723865562378021
35;84;10.319457408054346
35;85;8.649590714795089
35;86;9.309295191381302
35;87;12.388687582646348
35;88;9.645553421528112
35;89;10.097802050367953
36;-90;9.398303677372969
36;-89;9.762163285126045
36;-88;9.198200087902887
36;-87;11.546464640702919
36;-86;10.325317239325912
36;-85;9.911036710868615
36;-84;10.559336395457638
36;-83;12.617356021785518
36;-82;10.258960059781804
36;-81;8.694917493576009
36;-80;8.031557525292786
36;-79;10.200459938939257
36;-78;11.58488734964884
36;-77;10.582812070207254
36;-76;10.033269709521306
36;-75;10.435789635683248
36;-74;10.440084336668464
36;-73;8.818095378973247
36;-72;10.261066623230391
36;-71;10.541993603778202
36;-70;10.534612662819947
36;-69;10.4800800726964
36;-68;9.625151461592568
36;-67;10.810867926816908
36;-66;11.041590453820119
36;-65;9.115567495577931
36;-64;10.93287991421578
36;-63;7.724661776726972
36;-62;11.121784307450046
36;-61;10.07128800951482
36;-60;9.918971825009706
36;-59;10.1224959720183
36;-58;9.421846511307798
36;-57;10.316662000205005
36;-56;9.219791774845595
36;-55;11.324727400013463
36;-54;9.696083070434508
36;-53;9.137738757605904
36;-52;9.91706234103952
36;-51;9.092039923790656
36;-50;12.641211434445243
36;-49;11.126355437474585
36;-48;8.663205291541036
36;-47;9.673507460366425
36;-46;10.134610510296161
36;-45;11.994528803264037
36;-44;10.681735942082618
36;-43;10.546904499617641
36;-42;10.931036330791166
36;-41;10.226531823664384
36;-40;10.52957741328167
36;-39;10.635224386238098
36;-38;8.762870814169538
36;-37;10.065722513348552
36;-36;9.720235673356518
36;-35;9.593271322371395
36;-34;11.93763327946068
36;-33;10.53107700624441
36;-32;9.537300247542612
36;-31;9.394915907125846
36;-30;12.588887094253012
36;-29;8.690260310009641
36;-28;10.551585701062676
36;-27;8.76302326018256
36;-26;9.780576416557722
36;-25;8.288333599009079
36;-24;9.998015382415742
36;-23;9.609046900631775
36;-22;10.332934900122568
36;-21;10.778214175084514
36;-20;11.480725218684025
36;-19;9.44356167973214
36;-18;10.474159960922663
36;-17;11.666879972526202
36;-16;11.016798802647125
36;-15;10.695621973021614
36;-14;9.967003939998097
36;-13;9.764353787698363
36;-12;9.336013073410433
36;-11;10.193388816941905
36;-10;9.027266950163378
36;-9;10.164746482450166
36;-8;9.714627350536983
36;-7;10.992461873988056
36;-6;10.555270156045125
36;-5;10.055216953841704
36;-4;10.425534044801966
36;-3;9.703428793038844
36;-2;9.953992463845248
36;-1;11.074200487035268
36;0;9.865633652385183
36;1;10.739067606396898
36;2;9.24065340646134
36;3;10.467581865846396
36;4;8.372882629774773
36;5;8.882246937398838
36;6;10.850925736834466
36;7;10.06304714899708
36;8;11.008015719940525
36;9;10.076202837892321
36;10;8.71517983131802
36;11;9.679205945611228
36;12;11.992536604752779
36;13;11.79905975685386
36;14;11.361783136028606
36;15;10.327471157442986
36;16;7.983582725345923
36;17;9.392259109309213
36;18;8.906860827935379
36;19;11.072188684665896
36;20;10.982880274176157
36;21;10.057042294934037
36;22;10.307451315742197
36;23;9.755679782260454
36;24;9.204563809806485
36;25;11.142428274325097
36;26;11.552845792590967
36;27;9.627555378536071
36;28;7.952234910122407
36;29;9.041695502845265
36;30;10.39260425433289
36;31;10.889730930355945
36;32;8.933746293406415
36;33;11.218655918718603
36;34;9.207837139350998
36;35;9.897021214443452
36;36;7.99576758644541
36;37;10.322157318216057
36;38;9.196123317602686
36;39;9.919872850395743
36;40;9.6527486521271
36;41;11.997440924392677
36;42;9.770448005104821
36;43;10.627125381739086
36;44;11.74955246285687
36;45;10.661995930589468
36;46;11.893201577927929
36;47;10.033798240635713
36;48;10.2685845939547
36;49;9.19759315786525
36;50;9.5107900683245
36;51;9.078796967671384
36;52;10.228284539509447
36;53;10.885147032075473
36;54;11.774363873944244
36;55;9.198971052785858
36;56;9.24285107394137
36;57;8.1724247971771
36;58;12.190506220204062
36;59;10.527028248913197
36;60;10.478630229408655
36;61;10.145368282195149
36;62;9.643062996025245
36;63;10.51195792053995
36;64;9.878384245490725
36;65;10.993062828881506
36;66;11.290887094722622
36;67;11.18933060494427
36;68;9.599575923843558
36;69;9.965777562584577
36;70;10.756974311186859
36;71;8.789412039914906
36;72;8.307473796998186
36;73;9.830477629325332
36;74;10.81765123545036
36;75;9.651093549992158
36;76;10.040353547495528
36;77;11.836162266029
36;78;10.771533916220307
36;79;9.632513947324586
36;80;10.291852104050342
36;81;8.936812982172722
36;82;11.382226622999186
36;83;10.749450878347309
36;84;10.914822924977653
36;85;9.873118724682188
36;86;11.149262652111753
36;87;10.886654542109207
36;88;9.39237327001199
36;89;10.037905943734906
37;-90;11.107276434419427
37;-89;10.081594708741763
37;-88;9.464878527045313
37;-87;9.529139952561987
37;-86;8.80242045489315
37;-85;11.078296583131195
37;-84;9.851705927265874
37;-83;11.034998518278869
37;-82;10.172994086396274
37;-81;10.007388172585438
37;-80;10.245559143761652
37;-79;8.771891840234009
37;-78;9.483366367443715
37;-77;9.814512511483418
37;-76;9.402867316401002
37;-75;10.141821644821826
37;-74;10.653714531781562
37;-73;7.977278752762171
37;-72;9.871105213481302
37;-71;9.511067070394441
37;-70;9.722227857498895
37;-69;10.841941718990494
37;-68;8.994112897406742
37;-67;9.47357916690902
37;-66;8.64394424621655
37;-65;9.440681139055942
37;-64;9.196253876577485
37;-63;10.401204033797809
37;-62;9.503083024825827
37;-61;10.950172839862194
37;-60;8.947938484610054
37;-59;10.654571976677275
37;-58;10.309443189745577
37;-57;9.415198619067022
37;-56;10.584802432479307
37;-55;9.85331965937721
37;-54;10.845250381796578
37;-53;10.195141181686738
37;-52;9.382840810875757
37;-51;9.271442540489197
37;-50;9.551131195999751
37;-49;10.160226711307118
37;-48;11.728922383303333
37;-47;10.196063828572191
37;-46;11.857544875345603
37;-45;9.633896216463242
